date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2009,M,IRI,167,20.01.1992,92.87,293,137,*141,133,137,2,304,2,SAYAR Saeid,163,2,*170,167,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KAZ,161,14.01.1992,85.94,294,135,135,125,130,3,296,4,TLEVOV Galymbek,152,3,161,158,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRI,162,02.08.1992,86.65,295,125,*130,118,125,5,287,3,ALIZADEHHALGHEHBASTEH Hadi ,156,4,162,161,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,UKR,152,11.05.1993,93.62,296,133,133,125,130,4,285,8,VASYLEVSKYI Roman,152,5,*162,*161,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,AZE,157,04.12.1994,89.13,297,125,*131,115,125,6,282,5,HASANZADE Gurban,152,6,157,*157,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,UKR,156,26.04.1992,93.15,298,122,*125,118,122,9,278,7,IVANOV Oleksandr,150,7,156,154,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TKM,156,16.01.1992,92.10,299,120,*131,120,*126,10,276,6,TOYCHYYEV Hojamuhammet,150,8,*159,156,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TUR,151,01.05.1993,88.61,300,118,*122,113,118,12,269,9,AKIN Melih,146,9,*155,151,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,USA,148,08.01.1994,86.08,301,117,117,112,*117,13,265,10,WILSON Ian Burdick,142,10,148,*148,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,POL,146,16.10.1992,85.15,302,118,118,110,115,11,264,11,KOTERBA Przemyslaw Patryk,140,11,*151,146,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,CAN,141,22.03.1992,90.72,303,122,*125,118,122,8,263,13,HERRIDGE Derek,141,12,*146,*146,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,POL,141,04.04.1993,88.73,304,112,*118,112,*118,14,253,12,CIUPAK Piotr,134,13,141,138,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IND,130,09.01.1992,92.26,305,106,*110,101,106,15,236,14,SAINI Harjot Singh,126,14,*134,130,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TPE,---,23.02.1992,93.38,306,125,*131,*125,125,7,0,---,LAI Ching-Jen,---,---,---,---,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,VEN,---,10.10.1993,88.94,307,---,122,117,*122,DSQ,0,DSQ,CAMACHO Miguel,156,DSQ,*162,*161,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,PRK,125,20.04.1993,85.05,308,96,96,92,95,1,221,1,KIM Kuk Hyang,123,1,---,125,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KOR,123,29.03.1992,114.09,309,93,* 95,* 93,93,6,216,2,AN Soyeong,122,2,123,*123,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TPE,122,31.03.1993,80.46,310,93,93,88,92,4,215,3,YAO Chi-Ling,117,3,122,*122,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,RUS,117,08.08.1992,73.14,311,94,94,87,92,2,211,4,ZAVGORODNYAYA Julia,112,4,*122,117,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,UKR,115,02.04.1993,73.72,312,94,94,87,91,3,209,5,SYROTA Tetyana,110,5,*120,115,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,THA,113,04.11.1993,104.30,313,90,90,80,* 90,7,203,6,PULSABSAKUL Chitchanok,105,6,113,*111,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,MEX,110,12.02.1994,111.08,314,93,93,85,90,5,203,9,BUENO PLACENCIA Gladis Guadalupe,105,7,110,*110,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ROU,111,18.11.1993,103.82,315,87,* 93,87,* 92,10,198,8,AANEI Andreea,106,8,*117,111,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,RUS,111,27.11.1992,73.27,316,85,* 86,80,85,12,196,7,MAKAROVA Galina,103,9,111,110,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KOR,108,03.03.1993,75.91,317,85,* 90,85,* 90,13,193,10,KIM Youjin,105,10,108,*108,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,CHN,105,24.08.1992,89.22,318,88,88,80,85,9,193,13,QU Huilin,100,11,*110,105,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,VEN,105,20.03.1992,75.77,319,86,* 90,* 86,86,11,191,11,ORTIZ Deiris,100,12,105,103,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,INA,105,07.02.1993,76.77,320,85,85,77,82,14,190,12,YASIN Riska Anjani,95,13,105,102,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,VEN,100,13.11.1992,81.06,321,89,89,86,* 89,8,189,15,SEGOVIA Leidy,100,14,*105,*105,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,BUL,105,18.08.1992,90.40,322,79,* 83,79,* 83,15,184,14,DIMITROVA Marina Stoyanova,*105,15,*110,105,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,USA,96,13.03.1992,119.28,323,79,79,75,* 79,16,175,17,DAVIS Kari Nichol,96,16,*101,*101,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,POL,95,05.05.1992,75.80,324,77,* 79,74,77,18,172,18,WIEJAK Malgorzata Antonina,92,17,*100,95,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,INA,94,12.02.1994,75.87,325,78,78,68,74,17,172,20,MONA Julia Rahayu,87,18,94,* 93,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ESP,95,07.02.1992,84.49,326,77,* 80,72,77,19,172,19,ARCHANCO DOMINGUEZ Maria De Las M.,90,19,*100,95,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,UKR,96,24.07.1993,78.58,327,72,* 75,72,* 75,21,168,16,GUBA Nataliya,90,20,96,94,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,POL,94,11.09.1992,83.36,328,73,73,68,71,20,167,21,CHRYST Karolina,90,21,* 99,94,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,USA,94,02.03.1992,113.96,329,69,69,66,* 69,23,163,22,AMAECHI Chioma Madonna,90,22,* 98,94,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KAZ,83,07.11.1992,77.66,330,71,71,63,68,22,154,23,SHEVCHENKO Alexandra,83,23,* 91,* 90,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ITA,75,11.04.1993,79.19,331,67,67,62,65,24,142,25,BRUNELLI Carlotta,72,24,* 77,75,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ITA,78,13.07.1993,88.93,332,60,* 65,* 60,60,25,138,24,BUTTIGLIERI Roberta,70,25,78,75,p69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRI,190,21.03.1992,108.37,333,155,155,146,150,1,345,1,MOULAEI Bahador,180,1,*200,190,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRI,181,14.02.1992,112.83,334,146,*151,*146,146,2,327,2,ASGHARKHAH Gholamreza,175,2,*185,181,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,RUS,175,14.02.1993,123.61,335,145,*148,140,145,3,320,3,MARTIROSYAN Karen,170,3,175,*175,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,CHN,175,20.09.1993,135.21,336,140,*146,140,*145,6,315,4,YU Xianhui,170,4,*181,175,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,RUS,167,06.04.1992,118.56,337,140,*145,135,140,5,307,6,PONOMAREV Valentin,165,5,*176,167,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ARM,166,03.07.1992,109.66,338,140,140,130,135,4,306,7,GHARIBYAN Hrach,*160,6,166,160,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,UKR,170,27.05.1992,118.07,339,132,*137,*132,132,7,302,5,CHYNONYI Anatolii,160,7,170,165,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ARM,155,14.04.1993,111.97,340,125,125,120,*125,8,280,8,MURADYAN Misha,146,8,155,150,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,JPN,147,12.02.1992,142.64,341,124,124,115,120,9,271,10,TAMAKI Yasutaka,138,9,147,143,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,POL,150,11.01.1992,108.98,342,116,116,110,*116,11,266,9,WYSOCKI Mariusz,140,10,150,145,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,USA,146,12.03.1992,103.62,343,119,119,115,*119,10,265,11,SAMPSON Brandell Marquis,139,11,146,*144,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRQ,125,12.04.1992,94.45,344,100,*105,95,100,12,225,12,ABOTHAR Ali,115,12,125,*125,p94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
